1.475492744580864906e+09 2.916918438340854181e-02
1.475492745579730034e+09 2.916918699624724068e-02
1.475492746578594923e+09 2.916917561532208700e-02
1.475492747577460051e+09 2.916914931622152651e-02
1.475492748576324940e+09 2.916915793901650455e-02
1.475492749575190067e+09 2.916919570592287417e-02
1.475492750574054956e+09 2.916918203039528881e-02
1.475492751572920084e+09 2.916913511725525293e-02
1.475492752571784973e+09 2.916913140993066672e-02
1.475492753570650101e+09 2.916916196855651178e-02
1.475492754569514990e+09 2.916917487158649999e-02
1.475492755568380117e+09 2.916915004834200881e-02
1.475492756567245007e+09 2.916912247612492293e-02
1.475492757566109896e+09 2.916913410379584279e-02
1.475492758564975023e+09 2.916914795078584186e-02
1.475492759563839912e+09 2.916913631657391467e-02
1.475492760562705040e+09 2.916912681856386955e-02
1.475492761561569929e+09 2.916912550293388265e-02
1.475492762560435057e+09 2.916912399389801416e-02
1.475492763559299946e+09 2.916911570089841463e-02
1.475492764558165073e+09 2.916911202680413581e-02
1.475492765557029963e+09 2.916911535887123375e-02
1.475492766555895090e+09 2.916911229290087074e-02
1.475492767554759979e+09 2.916910698997213225e-02
1.475492768553625107e+09 2.916909840309497501e-02
1.475492769552489996e+09 2.916908941004983311e-02
1.475492770551354885e+09 2.916909380907764526e-02
1.475492771550220013e+09 2.916909760044275601e-02
1.475492772549084902e+09 2.916908885841535543e-02
1.475492773547950029e+09 2.916907683992240458e-02
1.475492774546814919e+09 2.916907107490898307e-02
1.475492775545680046e+09 2.916907874299478134e-02
1.475492776544544935e+09 2.916907985471051817e-02
1.475492777543410063e+09 2.916905843457224742e-02
1.475492778542274952e+09 2.916905404310747921e-02
1.475492779541140079e+09 2.916906884218195203e-02
1.475492780540004969e+09 2.916905622153436253e-02
1.475492781538870096e+09 2.916903569475921137e-02
1.475492782537734985e+09 2.916904662161489900e-02
1.475492783536600113e+09 2.916905820224109311e-02
1.475492784535465002e+09 2.916903663308809819e-02
1.475492785534329891e+09 2.916901525896388458e-02
1.475492786533195019e+09 2.916902255359338225e-02
1.475492787532059908e+09 2.916903812560165538e-02
1.475492788530925035e+09 2.916902914645657166e-02
1.475492789529789925e+09 2.916900583537931219e-02
1.475492790528655052e+09 2.916900184735083182e-02
1.475492791527519941e+09 2.916901008715213489e-02
1.475492792526385069e+09 2.916900845183563115e-02
1.475492793525249958e+09 2.916899825463849585e-02
1.475492794524115086e+09 2.916898456669385700e-02
1.475492795522979975e+09 2.916898717863573506e-02
1.475492796521845102e+09 2.916899499466213755e-02
1.475492797520709991e+09 2.916898317161308388e-02
1.475492798519575119e+09 2.916896148160736876e-02
1.475492799518440008e+09 2.916895978754745558e-02
1.475492800517304897e+09 2.916898038669263338e-02
1.475492801516170025e+09 2.916897034526564486e-02
1.475492802515034914e+09 2.916893930952206906e-02
1.475492803513900042e+09 2.916895138611914559e-02
1.475492804512764931e+09 2.916895840256047978e-02
1.475492805511630058e+09 2.916893688102003418e-02
1.475492806510494947e+09 2.916893701967107622e-02
1.475492807509360075e+09 2.916893693068321053e-02
1.475492808508224964e+09 2.916893118832578069e-02
1.475492809507090092e+09 2.916892587961820993e-02
1.475492810505954981e+09 2.916891872932473803e-02
1.475492811504820108e+09 2.916891231274500174e-02
1.475492812503684998e+09 2.916891150224158735e-02
1.475492813502549887e+09 2.916891718952739632e-02
1.475492814501415014e+09 2.916890013236278154e-02
1.475492815500279903e+09 2.916888408144388892e-02
1.475492816499145031e+09 2.916889549912630997e-02
1.475492817498009920e+09 2.916890200925389975e-02
1.475492818496875048e+09 2.916888467065462467e-02
1.475492819495739937e+09 2.916886585424328937e-02
1.475492820494605064e+09 2.916886863140832203e-02
1.475492821493469954e+09 2.916887640830793244e-02
1.475492822492335081e+09 2.916887373271328382e-02
1.475492823491199970e+09 2.916886046434348165e-02
1.475492824490065098e+09 2.916884341465575750e-02
1.475492825488929987e+09 2.916884518311423438e-02
1.475492826487795115e+09 2.916885796619007529e-02
1.475492827486660004e+09 2.916884666748221014e-02
1.475492828485524893e+09 2.916882911876271522e-02
1.475492829484390020e+09 2.916883206327271910e-02
1.475492830483254910e+09 2.916882459802238106e-02
1.475492831482120037e+09 2.916882217182458978e-02
1.475492832480984926e+09 2.916882976305266995e-02
1.475492833479850054e+09 2.916881032932945247e-02
1.475492834478714943e+09 2.916880356181976441e-02
1.475492835477580070e+09 2.916880677982496353e-02
1.475492836476444960e+09 2.916880031918882288e-02
1.475492837475310087e+09 2.916879973367035236e-02
1.475492838474174976e+09 2.916879109768659092e-02
1.475492839473040104e+09 2.916878456084031485e-02
1.475492840471904993e+09 2.916878708369624942e-02
1.475492841470769882e+09 2.916878358854069209e-02
1.475492842469635010e+09 2.916876794400568781e-02
1.475492843468499899e+09 2.916875992027039011e-02
1.475492844467365026e+09 2.916877025204815677e-02
1.475492845466229916e+09 2.916877360490750457e-02
1.475492846465095043e+09 2.916875845196339676e-02
1.475492847463959932e+09 2.916874023896018353e-02
1.475492848462825060e+09 2.916874848177616539e-02
1.475492849461689949e+09 2.916875413030343978e-02
1.475492850460555077e+09 2.916873854552609266e-02
1.475492851459419966e+09 2.916873273598491120e-02
1.475492852458285093e+09 2.916872717360917411e-02
1.475492853457149982e+09 2.916873208158238251e-02
1.475492854456015110e+09 2.916873235980614598e-02
1.475492855454879999e+09 2.916871842743622503e-02
1.475492856453744888e+09 2.916871070831227736e-02
1.475492857452610016e+09 2.916870862160578573e-02
1.475492858451474905e+09 2.916871477204507207e-02
1.475492859450340033e+09 2.916870969016220963e-02
1.475492860449204922e+09 2.916869757197139770e-02
1.475492861448070049e+09 2.916869387278576975e-02
1.475492862446934938e+09 2.916869530623649939e-02
1.475492863445800066e+09 2.916869255620526888e-02
1.475492864444664955e+09 2.916868954865804373e-02
1.475492865443530083e+09 2.916868142333147243e-02
1.475492866442394972e+09 2.916867457159223395e-02
1.475492867441260099e+09 2.916867497644060753e-02
1.475492868440124989e+09 2.916866887994097948e-02
1.475492869438990116e+09 2.916866748790055211e-02
1.475492870437855005e+09 2.916867115703874330e-02
1.475492871436719894e+09 2.916866878327230295e-02
1.475492872435585022e+09 2.916865242150174647e-02
1.475492873434449911e+09 2.916864361856736157e-02
1.475492874433315039e+09 2.916865046374808590e-02
1.475492875432179928e+09 2.916865873557530214e-02
1.475492876431045055e+09 2.916865451285425778e-02
1.475492877429909945e+09 2.916863623788081353e-02
1.475492878428775072e+09 2.916862469618912088e-02
1.475492879427639961e+09 2.916863718889418575e-02
1.475492880426505089e+09 2.916864782697174349e-02
1.475492881425369978e+09 2.916863409375008639e-02
1.475492882424235106e+09 2.916861547603038021e-02
1.475492883423099995e+09 2.916860969035550352e-02
1.475492884421964884e+09 2.916863291309079384e-02
1.475492885420830011e+09 2.916863543341175272e-02
1.475492886419694901e+09 2.916860601325029986e-02
1.475492887418560028e+09 2.916860361090858889e-02
1.475492888417424917e+09 2.916861429053759988e-02
1.475492889416290045e+09 2.916861069131450324e-02
1.475492890415154934e+09 2.916860491888189494e-02
1.475492891414020061e+09 2.916860995435448592e-02
1.475492892412884951e+09 2.916859672582722968e-02
1.475492893411750078e+09 2.916858894833180768e-02
1.475492894410614967e+09 2.916860501704280836e-02
1.475492895409480095e+09 2.916859788692964528e-02
1.475492896408344984e+09 2.916858189410657942e-02
1.475492897407210112e+09 2.916858556489209872e-02
1.475492898406075001e+09 2.916859795156570220e-02
1.475492899404939890e+09 2.916858992546063692e-02
1.475492900403805017e+09 2.916856893486042060e-02
1.475492901402669907e+09 2.916857430865676948e-02
1.475492902401535034e+09 2.916859112027202910e-02
1.475492903400399923e+09 2.916858150886307913e-02
1.475492904399265051e+09 2.916856673114974832e-02
1.475492905398129940e+09 2.916857621643926743e-02
1.475492906396995068e+09 2.916857245582674812e-02
1.475492907395859957e+09 2.916856159206066348e-02
1.475492908394725084e+09 2.916857228398132482e-02
1.475492909393589973e+09 2.916857195299409761e-02
1.475492910392455101e+09 2.916856283712551332e-02
1.475492911391319990e+09 2.916855840714785431e-02
1.475492912390185118e+09 2.916855988317047094e-02
1.475492913389050007e+09 2.916856134440829265e-02
1.475492914387914896e+09 2.916856216566670809e-02
1.475492915386780024e+09 2.916856220918298548e-02
1.475492916385644913e+09 2.916854839910781871e-02
1.475492917384510040e+09 2.916855166959407553e-02
1.475492918383374929e+09 2.916856296114913802e-02
1.475492919382240057e+09 2.916856072965869767e-02
1.475492920381104946e+09 2.916854876691461068e-02
1.475492921379970074e+09 2.916853921427118093e-02
1.475492922378834963e+09 2.916855698242176373e-02
1.475492923377700090e+09 2.916856418236034310e-02
1.475492924376564980e+09 2.916854413178609357e-02
1.475492925375430107e+09 2.916853633160808659e-02
1.475492926374294996e+09 2.916855078615688060e-02
1.475492927373159885e+09 2.916856149590450406e-02
1.475492928372025013e+09 2.916854633984059669e-02
1.475492929370889902e+09 2.916853724462011715e-02
1.475492930369755030e+09 2.916854808291909421e-02
1.475492931368619919e+09 2.916855057011988675e-02
1.475492932367485046e+09 2.916854375820282855e-02
1.475492933366349936e+09 2.916854243099626168e-02
1.475492934365215063e+09 2.916854728165128863e-02
1.475492935364079952e+09 2.916854790539670506e-02
1.475492936362945080e+09 2.916854581467212201e-02
1.475492937361809969e+09 2.916854486875146771e-02
1.475492938360675097e+09 2.916854235950428267e-02
1.475492939359539986e+09 2.916854460637120089e-02
1.475492940358405113e+09 2.916854776366549495e-02
1.475492941357270002e+09 2.916854938679259296e-02
1.475492942356134892e+09 2.916854806771001715e-02
1.475492943355000019e+09 2.916854374075372736e-02
1.475492944353864908e+09 2.916853935444214257e-02
1.475492945352730036e+09 2.916854431561370642e-02
1.475492946351594925e+09 2.916855598012080275e-02
1.475492947350460052e+09 2.916854997372352390e-02
1.475492948349324942e+09 2.916854347761254837e-02
1.475492949348190069e+09 2.916855001946451129e-02
1.475492950347054958e+09 2.916855017377082207e-02
1.475492951345920086e+09 2.916854986538777034e-02
1.475492952344784975e+09 2.916855262190558989e-02
1.475492953343650103e+09 2.916854958477647572e-02
1.475492954342514992e+09 2.916855562573835228e-02
1.475492955341379881e+09 2.916855750346911483e-02
1.475492956340245008e+09 2.916855419268107874e-02
1.475492957339109898e+09 2.916855119613931402e-02
1.475492958337975025e+09 2.916854836760104930e-02
1.475492959336839914e+09 2.916856343519144690e-02
1.475492960335705042e+09 2.916857229146226776e-02
1.475492961334569931e+09 2.916855776218879592e-02
1.475492962333435059e+09 2.916854742892177263e-02
1.475492963332299948e+09 2.916856349413928309e-02
1.475492964331165075e+09 2.916857567132490406e-02
1.475492965330029964e+09 2.916856417192054476e-02
1.475492966328895092e+09 2.916856138154842737e-02
1.475492967327759981e+09 2.916856910330057825e-02
1.475492968326625109e+09 2.916857355950235389e-02
1.475492969325489998e+09 2.916857119559684505e-02
1.475492970324354887e+09 2.916856897424448605e-02
1.475492971323220015e+09 2.916857696193495345e-02
1.475492972322084904e+09 2.916857874727347630e-02
1.475492973320950031e+09 2.916857379672300674e-02
1.475492974319814920e+09 2.916857467672219137e-02
1.475492975318680048e+09 2.916858936534008281e-02
1.475492976317544937e+09 2.916859120048959433e-02
1.475492977316410065e+09 2.916857710390322392e-02
1.475492978315274954e+09 2.916858338313244384e-02
1.475492979314140081e+09 2.916859200558748200e-02
1.475492980313004971e+09 2.916859851221391409e-02
1.475492981311870098e+09 2.916859723956004291e-02
1.475492982310734987e+09 2.916859391667409734e-02
1.475492983309600115e+09 2.916859349243480087e-02
1.475492984308465004e+09 2.916860184662062316e-02
1.475492985307329893e+09 2.916862227027835694e-02
1.475492986306195021e+09 2.916860809773825364e-02
1.475492987305059910e+09 2.916859463559267826e-02
1.475492988303925037e+09 2.916861185913068727e-02
1.475492989302789927e+09 2.916861340846153144e-02
1.475492990301655054e+09 2.916862223487082240e-02
1.475492991300519943e+09 2.916862796943579458e-02
1.475492992299385071e+09 2.916861510520145362e-02
1.475492993298249960e+09 2.916862048651886960e-02
1.475492994297115088e+09 2.916863391471589267e-02
1.475492995295979977e+09 2.916863329401256019e-02
1.475492996294845104e+09 2.916862136731079511e-02
1.475492997293709993e+09 2.916863152392376590e-02
1.475492998292574883e+09 2.916865425406618001e-02
1.475492999291440010e+09 2.916864899222590055e-02
1.475493000290304899e+09 2.916863616444551749e-02
1.475493001289170027e+09 2.916863863267023585e-02
1.475493002288034916e+09 2.916864806652275099e-02
1.475493003286900043e+09 2.916866398865932547e-02
1.475493004285764933e+09 2.916866446747315780e-02
1.475493005284630060e+09 2.916865503810762289e-02
1.475493006283494949e+09 2.916866179958602437e-02
1.475493007282360077e+09 2.916866879906586732e-02
1.475493008281224966e+09 2.916866995604883162e-02
1.475493009280090094e+09 2.916867172685928475e-02
1.475493010278954983e+09 2.916867639223423916e-02
1.475493011277820110e+09 2.916868237748414597e-02
1.475493012276684999e+09 2.916868542555343599e-02
1.475493013275549889e+09 2.916868771137253943e-02
1.475493014274415016e+09 2.916869043600713723e-02
1.475493015273279905e+09 2.916869959187327541e-02
1.475493016272145033e+09 2.916869938071888282e-02
1.475493017271009922e+09 2.916869335621796039e-02
1.475493018269875050e+09 2.916870639894730485e-02
1.475493019268739939e+09 2.916871844784370282e-02
1.475493020267605066e+09 2.916871394821490479e-02
1.475493021266469955e+09 2.916871574301267353e-02
1.475493022265335083e+09 2.916871871555760942e-02
1.475493023264199972e+09 2.916872306408110210e-02
1.475493024263065100e+09 2.916873569517089079e-02
1.475493025261929989e+09 2.916873740083328337e-02
1.475493026260795116e+09 2.916873347107392170e-02
1.475493027259660006e+09 2.916874131459147937e-02
1.475493028258524895e+09 2.916874238027748756e-02
1.475493029257390022e+09 2.916874413833617577e-02
1.475493030256254911e+09 2.916876274158934981e-02
1.475493031255120039e+09 2.916876332689666285e-02
1.475493032253984928e+09 2.916875515714461437e-02
1.475493033252850056e+09 2.916876052489073001e-02
1.475493034251714945e+09 2.916876338946183464e-02
1.475493035250580072e+09 2.916877382309540634e-02
1.475493036249444962e+09 2.916879302456457795e-02
1.475493037248310089e+09 2.916878469290253018e-02
1.475493038247174978e+09 2.916877156213252414e-02
1.475493039246040106e+09 2.916878595668592755e-02
1.475493040244904995e+09 2.916879980007618806e-02
1.475493041243769884e+09 2.916880357533799956e-02
1.475493042242635012e+09 2.916880491156870897e-02
1.475493043241499901e+09 2.916880513218033169e-02
1.475493044240365028e+09 2.916881397189408434e-02
1.475493045239229918e+09 2.916881629035156590e-02
1.475493046238095045e+09 2.916881501627262285e-02
1.475493047236959934e+09 2.916882250305192700e-02
1.475493048235825062e+09 2.916883781005612242e-02
1.475493049234689951e+09 2.916884912002982305e-02
1.475493050233555079e+09 2.916882616325582392e-02
1.475493051232419968e+09 2.916882293659006642e-02
1.475493052231285095e+09 2.916885976582667475e-02
1.475493053230149984e+09 2.916886512959302596e-02
1.475493054229015112e+09 2.916885720491867520e-02
1.475493055227880001e+09 2.916884947679625542e-02
1.475493056226744890e+09 2.916884766134742596e-02
1.475493057225610018e+09 2.916887967023124029e-02
1.475493058224474907e+09 2.916889274165041304e-02
1.475493059223340034e+09 2.916887447720661886e-02
1.475493060222204924e+09 2.916887099542546033e-02
1.475493061221070051e+09 2.916888541560922615e-02
1.475493062219934940e+09 2.916889654514822489e-02
1.475493063218800068e+09 2.916889796944405547e-02
1.475493064217664957e+09 2.916889720033752700e-02
1.475493065216530085e+09 2.916891036619248534e-02
1.475493066215394974e+09 2.916891991584163318e-02
1.475493067214260101e+09 2.916890787373475902e-02
1.475493068213124990e+09 2.916890726087296298e-02
1.475493069211990118e+09 2.916892293802100453e-02
1.475493070210855007e+09 2.916894573071662083e-02
1.475493071209719896e+09 2.916894040449595146e-02
1.475493072208585024e+09 2.916892018197970657e-02
1.475493073207449913e+09 2.916893776455724632e-02
1.475493074206315041e+09 2.916895221948541048e-02
1.475493075205179930e+09 2.916894925710825440e-02
1.475493076204045057e+09 2.916895711040678671e-02
1.475493077202909946e+09 2.916896923779910625e-02
1.475493078201775074e+09 2.916895983296828240e-02
1.475493079200639963e+09 2.916895817873518468e-02
1.475493080199505091e+09 2.916897148661374076e-02
1.475493081198369980e+09 2.916898290962323045e-02
1.475493082197235107e+09 2.916899153138467066e-02
1.475493083196099997e+09 2.916897866322197552e-02
1.475493084194964886e+09 2.916897784869188631e-02
1.475493085193830013e+09 2.916899707239133110e-02
1.475493086192694902e+09 2.916901285386814396e-02
1.475493087191560030e+09 2.916900681073821000e-02
1.475493088190424919e+09 2.916898793763526496e-02
1.475493089189290047e+09 2.916900471447926232e-02
1.475493090188154936e+09 2.916903333788481781e-02
1.475493091187020063e+09 2.916902513620537457e-02
1.475493092185884953e+09 2.916901730762680792e-02
1.475493093184750080e+09 2.916902784816046215e-02
1.475493094183614969e+09 2.916903193747433926e-02
1.475493095182480097e+09 2.916903490734833876e-02
1.475493096181344986e+09 2.916904193177063953e-02
1.475493097180210114e+09 2.916904609673801399e-02
1.475493098179075003e+09 2.916905378189251288e-02
1.475493099177939892e+09 2.916905682164188524e-02
1.475493100176805019e+09 2.916904359836028360e-02
1.475493101175669909e+09 2.916905578461236395e-02
1.475493102174535036e+09 2.916907923467914124e-02
1.475493103173399925e+09 2.916907357203710888e-02
1.475493104172265053e+09 2.916906353747439687e-02
1.475493105171129942e+09 2.916907008995273110e-02
1.475493106169995070e+09 2.916908268503197108e-02
1.475493107168859959e+09 2.916909199080128245e-02
1.475493108167725086e+09 2.916909699199343384e-02
1.475493109166589975e+09 2.916908666031112207e-02
1.475493110165455103e+09 2.916907653128978511e-02
1.475493111164319992e+09 2.916909868871812514e-02
1.475493112163184881e+09 2.916911388757693555e-02
1.475493113162050009e+09 2.916910792374487540e-02
1.475493114160914898e+09 2.916910857196487739e-02
1.475493115159780025e+09 2.916910900088766009e-02
1.475493116158644915e+09 2.916911162049492037e-02
1.475493117157510042e+09 2.916911569174316168e-02
1.475493118156374931e+09 2.916912290150163248e-02
1.475493119155240059e+09 2.916913512457196267e-02
1.475493120154104948e+09 2.916912830504156048e-02
1.475493121152970076e+09 2.916912566432457513e-02
1.475493122151834965e+09 2.916913699797893042e-02
1.475493123150700092e+09 2.916913503251392092e-02
1.475493124149564981e+09 2.916914425609791472e-02
1.475493125148430109e+09 2.916914558788225378e-02
1.475493126147294998e+09 2.916914205917990263e-02
1.475493127146159887e+09 2.916915450622691031e-02
1.475493128145025015e+09 2.916916544184602542e-02
1.475493129143889904e+09 2.916916258319336361e-02
1.475493130142755032e+09 2.916914457627955287e-02
1.475493131141619921e+09 2.916915433431900226e-02
1.475493132140485048e+09 2.916917321004473124e-02
1.475493133139349937e+09 2.916918225872104989e-02
1.475493134138215065e+09 2.916917375348576300e-02
1.475493135137079954e+09 2.916915748607877210e-02
1.475493136135945082e+09 2.916917396583218122e-02
1.475493137134809971e+09 2.916918613831771118e-02
1.475493138133675098e+09 2.916918542098808839e-02
1.475493139132539988e+09 2.916918662641157858e-02
1.475493140131405115e+09 2.916918123427233306e-02
1.475493141130270004e+09 2.916918247635508221e-02
1.475493142129134893e+09 2.916919337920597516e-02
1.475493143128000021e+09 2.916920071335079440e-02
1.475493144126864910e+09 2.916919202274239134e-02
1.475493145125730038e+09 2.916918758199572859e-02
1.475493146124594927e+09 2.916920392864462419e-02
1.475493147123460054e+09 2.916921077266898532e-02
1.475493148122324944e+09 2.916920306468015131e-02
1.475493149121190071e+09 2.916919941186680784e-02
1.475493150120054960e+09 2.916920088686952503e-02
1.475493151118920088e+09 2.916921024883783672e-02
1.475493152117784977e+09 2.916922397053756458e-02
1.475493153116650105e+09 2.916921419390291342e-02
1.475493154115514994e+09 2.916919939982249091e-02
1.475493155114379883e+09 2.916922231209729405e-02
1.475493156113245010e+09 2.916922957617402654e-02
1.475493157112109900e+09 2.916921109501474652e-02
1.475493158110975027e+09 2.916921314068431775e-02
1.475493159109839916e+09 2.916922514931712118e-02
1.475493160108705044e+09 2.916923990456142535e-02
1.475493161107569933e+09 2.916923419962067637e-02
1.475493162106435061e+09 2.916920111718015324e-02
1.475493163105299950e+09 2.916921662817366714e-02
1.475493164104165077e+09 2.916925854851283584e-02
1.475493165103029966e+09 2.916924426770057394e-02
1.475493166101895094e+09 2.916921805232520343e-02
1.475493167100759983e+09 2.916921618896346768e-02
1.475493168099625111e+09 2.916923214313142665e-02
1.475493169098490000e+09 2.916925976018481387e-02
1.475493170097354889e+09 2.916924944775462977e-02
1.475493171096220016e+09 2.916922035610376024e-02
1.475493172095084906e+09 2.916921996801238870e-02
1.475493173093950033e+09 2.916924678651174746e-02
1.475493174092814922e+09 2.916926706299650604e-02
1.475493175091680050e+09 2.916923834840746965e-02
1.475493176090544939e+09 2.916922525412204287e-02
1.475493177089410067e+09 2.916924300202243525e-02
1.475493178088274956e+09 2.916925721878768293e-02
1.475493179087140083e+09 2.916925157647020164e-02
1.475493180086004972e+09 2.916922850474263501e-02
1.475493181084870100e+09 2.916924460440669178e-02
1.475493182083734989e+09 2.916926522164846325e-02
1.475493183082600117e+09 2.916924139577383931e-02
1.475493184081465006e+09 2.916922957822631890e-02
1.475493185080329895e+09 2.916924732042100107e-02
1.475493186079195023e+09 2.916926191790490674e-02
1.475493187078059912e+09 2.916925772369065653e-02
1.475493188076925039e+09 2.916923565601035190e-02
1.475493189075789928e+09 2.916923577293303177e-02
1.475493190074655056e+09 2.916925064704086953e-02
1.475493191073519945e+09 2.916926099516386692e-02
1.475493192072385073e+09 2.916925286429458697e-02
1.475493193071249962e+09 2.916923207090407061e-02
1.475493194070115089e+09 2.916924660587662255e-02
1.475493195068979979e+09 2.916926030932825292e-02
1.475493196067845106e+09 2.916924441045266533e-02
1.475493197066709995e+09 2.916924410139314430e-02
1.475493198065574884e+09 2.916925088346393816e-02
1.475493199064440012e+09 2.916925042246216321e-02
1.475493200063304901e+09 2.916924865482124068e-02
1.475493201062170029e+09 2.916924487356587284e-02
1.475493202061034918e+09 2.916924591073986189e-02
1.475493203059900045e+09 2.916924616169258577e-02
1.475493204058764935e+09 2.916924625224721901e-02
1.475493205057630062e+09 2.916924453107622509e-02
1.475493206056494951e+09 2.916924253142123141e-02
1.475493207055360079e+09 2.916924208160233400e-02
1.475493208054224968e+09 2.916924371596264776e-02
1.475493209053090096e+09 2.916924506430983513e-02
1.475493210051954985e+09 2.916923920969544115e-02
1.475493211050820112e+09 2.916923525061306671e-02
1.475493212049685001e+09 2.916923873452833757e-02
1.475493213048549891e+09 2.916924512481460646e-02
1.475493214047415018e+09 2.916924725691317707e-02
1.475493215046279907e+09 2.916923305305545167e-02
1.475493216045145035e+09 2.916921806657421165e-02
1.475493217044009924e+09 2.916922970873532181e-02
1.475493218042875051e+09 2.916924927070371071e-02
1.475493219041739941e+09 2.916924252494061676e-02
1.475493220040605068e+09 2.916922091372440087e-02
1.475493221039469957e+09 2.916922010174455640e-02
1.475493222038335085e+09 2.916922640891233404e-02
1.475493223037199974e+09 2.916922783763695182e-02
1.475493224036065102e+09 2.916923751023715872e-02
1.475493225034929991e+09 2.916922843061606208e-02
1.475493226033795118e+09 2.916921238662175883e-02
1.475493227032660007e+09 2.916921525391986264e-02
1.475493228031524897e+09 2.916921553689348981e-02
1.475493229030390024e+09 2.916922840922249460e-02
1.475493230029254913e+09 2.916922800040587863e-02
1.475493231028120041e+09 2.916920911455906512e-02
1.475493232026984930e+09 2.916920228905553122e-02
1.475493233025850058e+09 2.916920803820138852e-02
1.475493234024714947e+09 2.916921658942522172e-02
1.475493235023580074e+09 2.916920729558540246e-02
1.475493236022444963e+09 2.916920776214230668e-02
1.475493237021310091e+09 2.916920581189818770e-02
1.475493238020174980e+09 2.916919126936134282e-02
1.475493239019040108e+09 2.916919896474539503e-02
1.475493240017904997e+09 2.916920348088000714e-02
1.475493241016769886e+09 2.916918915948291460e-02
1.475493242015635014e+09 2.916919485587491853e-02
1.475493243014499903e+09 2.916919646451160072e-02
1.475493244013365030e+09 2.916918723315386694e-02
1.475493245012229919e+09 2.916918415451438817e-02
1.475493246011095047e+09 2.916917794018545479e-02
1.475493247009959936e+09 2.916918768522749200e-02
1.475493248008825064e+09 2.916918693894594156e-02
1.475493249007689953e+09 2.916917233070349252e-02
1.475493250006555080e+09 2.916916669855756233e-02
1.475493251005419970e+09 2.916917623773995077e-02
1.475493252004285097e+09 2.916918079007302378e-02
1.475493253003149986e+09 2.916915466498617993e-02
1.475493254002015114e+09 2.916915758690876229e-02
1.475493255000880003e+09 2.916917374329794019e-02
1.475493255999744892e+09 2.916915160330414356e-02
1.475493256998610020e+09 2.916915343364724980e-02
1.475493257997474909e+09 2.916916668288778783e-02
1.475493258996340036e+09 2.916914524691795532e-02
1.475493259995204926e+09 2.916913097973064181e-02
1.475493260994070053e+09 2.916914591766379267e-02
1.475493261992934942e+09 2.916915888545701038e-02
1.475493262991800070e+09 2.916914853384039441e-02
1.475493263990664959e+09 2.916912599547239263e-02
1.475493264989530087e+09 2.916912006824882650e-02
1.475493265988394976e+09 2.916913121429541220e-02
1.475493266987260103e+09 2.916913576275537157e-02
1.475493267986124992e+09 2.916913534222261017e-02
1.475493268984989882e+09 2.916911839058915559e-02
1.475493269983855009e+09 2.916910749763373945e-02
1.475493270982719898e+09 2.916911917750458424e-02
1.475493271981585026e+09 2.916911240678997722e-02
1.475493272980449915e+09 2.916910847732158071e-02
1.475493273979315042e+09 2.916910816113667954e-02
1.475493274978179932e+09 2.916910600032242631e-02
1.475493275977045059e+09 2.916910047639405951e-02
1.475493276975909948e+09 2.916907668966667311e-02
1.475493277974775076e+09 2.916909047051347709e-02
1.475493278973639965e+09 2.916911485280556521e-02
1.475493279972505093e+09 2.916909280918962913e-02
1.475493280971369982e+09 2.916906334523651501e-02
1.475493281970235109e+09 2.916905888841090852e-02
1.475493282969099998e+09 2.916908810153207715e-02
1.475493283967964888e+09 2.916909718655807254e-02
1.475493284966830015e+09 2.916906297346095328e-02
1.475493285965694904e+09 2.916904180015818943e-02
1.475493286964560032e+09 2.916906035278653622e-02
1.475493287963424921e+09 2.916907737670557457e-02
1.475493288962290049e+09 2.916906165645370350e-02
1.475493289961154938e+09 2.916904064816211103e-02
1.475493290960020065e+09 2.916903262650095280e-02
1.475493291958884954e+09 2.916904433572133082e-02
1.475493292957750082e+09 2.916905616885884581e-02
1.475493293956614971e+09 2.916904353553287713e-02
1.475493294955480099e+09 2.916902312154620591e-02
1.475493295954344988e+09 2.916902021540432668e-02
1.475493296953210115e+09 2.916902864003622156e-02
1.475493297952075005e+09 2.916903240772017111e-02
1.475493298950939894e+09 2.916901662111393706e-02
1.475493299949805021e+09 2.916901107290035752e-02
1.475493300948669910e+09 2.916901051134940595e-02
1.475493301947535038e+09 2.916900485434034337e-02
1.475493302946399927e+09 2.916900557466541727e-02
1.475493303945265055e+09 2.916899888233038390e-02
1.475493304944129944e+09 2.916899837992012814e-02
1.475493305942995071e+09 2.916899769919072821e-02
1.475493306941859961e+09 2.916898217164737295e-02
1.475493307940725088e+09 2.916897700762952073e-02
1.475493308939589977e+09 2.916898562793996189e-02
1.475493309938455105e+09 2.916898535224800304e-02
1.475493310937319994e+09 2.916897183266939711e-02
1.475493311936184883e+09 2.916895980641237215e-02
1.475493312935050011e+09 2.916896206782697634e-02
1.475493313933914900e+09 2.916896732496524272e-02
1.475493314932780027e+09 2.916896116273395151e-02
1.475493315931644917e+09 2.916894906592267661e-02
1.475493316930510044e+09 2.916895157412961390e-02
1.475493317929374933e+09 2.916894560137978099e-02
1.475493318928240061e+09 2.916893641091779579e-02
1.475493319927104950e+09 2.916894258469585402e-02
1.475493320925970078e+09 2.916893699734659021e-02
1.475493321924834967e+09 2.916892596632808532e-02
1.475493322923700094e+09 2.916892855444322766e-02
1.475493323922564983e+09 2.916892753277754852e-02
1.475493324921430111e+09 2.916891858477263857e-02
1.475493325920295000e+09 2.916891329065285018e-02
